SetpointApplied,CalcTime,EI_0.CalcCurrent,ScanNumber,EI_0.CalcPotential,Index
-0.55908203125,12.726920967867613,1.053466796875e-08,1,-0.55841064453125,1411
-0.556640625,12.731803967855285,-1.6452026367187498e-08,1,-0.555908203125,1412
-0.55419921875,12.736686967842957,-8.215332031249994e-10,1,-0.553497314453125,1413
-0.5517578125,12.741569967830628,2.176513671875e-08,1,-0.5511474609375,1414
-0.54931640625,12.7464529678183,-1.0009765625e-08,1,-0.548614501953125,1415
-0.546875,12.751335967805971,-1.6046142578125e-08,1,-0.546142578125,1416
-0.54443359375,12.756218967793643,1.463623046875e-08,1,-0.54376220703125,1417
-0.5419921875,12.761101967781315,2.801513671875e-09,1,-0.5413818359375,1418
-0.53955078125,12.765984967768986,-1.8603515625e-08,1,-0.538848876953125,1419
-0.537109375,12.770867967756658,3.0914306640625e-09,1,-0.53643798828125,1420
-0.53466796875,12.77575096774433,1.6604614257812498e-08,1,-0.5340576171875,1421
-0.5322265625,12.780633967732001,-1.7437744140625e-08,1,-0.531524658203125,1422
-0.52978515625,12.785516967719673,-6.3079833984374995e-09,1,-0.52911376953125,1423
-0.52734375,12.790399967707344,1.632080078125e-08,1,-0.526702880859375,1424
-0.52490234375,12.795282967695016,-3.744506835937494e-10,1,-0.52423095703125,1425
-0.5224609375,12.800165967682688,-1.9488525390625e-08,1,-0.5218505859375,1426
-0.52001953125,12.80504896767036,1.32720947265625e-08,1,-0.519378662109375,1427
-0.517578125,12.80993196765803,1.4691162109375e-08,1,-0.516937255859375,1428
-0.51513671875,12.814814967645702,-1.51824951171875e-08,1,-0.514495849609375,1429
-0.5126953125,12.819697967633374,-1.6806030273437494e-09,1,-0.5120849609375,1430
-0.51025390625,12.824580967621046,2.0928955078125e-08,1,-0.50970458984375,1431
-0.5078125,12.829463967608717,-5.7861328125e-09,1,-0.507171630859375,1432
-0.50537109375,12.834346967596389,-1.60919189453125e-08,1,-0.504730224609375,1433
-0.5029296875,12.83922996758406,1.575927734375e-08,1,-0.502288818359375,1434
-0.50048828125,12.844112967571732,4.449462890625e-09,1,-0.499908447265625,1435
-0.498046875,12.848995967559404,-1.7059326171874998e-08,1,-0.497406005859375,1436
-0.49560546875,12.853878967547075,1.7358398437500005e-09,1,-0.49505615234375,1437
-0.4931640625,12.858761967534747,1.79901123046875e-08,1,-0.492645263671875,1438
-0.49072265625,12.863644967522418,-1.7007446289062498e-08,1,-0.4901123046875,1439
-0.48828125,12.86852796751009,-1.0455322265625e-08,1,-0.48773193359375,1440
-0.48583984375,12.873410967497762,1.59942626953125e-08,1,-0.485260009765625,1441
-0.4833984375,12.878293967485433,9.600830078124996e-10,1,-0.482818603515625,1442
-0.48095703125,12.883176967473105,-2.1347045898437498e-08,1,-0.4803466796875,1443
-0.478515625,12.888059967460777,9.2437744140625e-09,1,-0.47796630859375,1444
-0.47607421875,12.892942967448448,1.68365478515625e-08,1,-0.4755859375,1445
-0.4736328125,12.89782596743612,-1.50238037109375e-08,1,-0.473052978515625,1446
-0.47119140625,12.902708967423791,-2.734375e-09,1,-0.470611572265625,1447
-0.46875,12.907591967411463,1.88262939453125e-08,1,-0.468231201171875,1448
-0.46630859375,12.912474967399135,-3.1494140625e-09,1,-0.465728759765625,1449
-0.4638671875,12.917357967386806,-1.61376953125e-08,1,-0.4632568359375,1450
-0.46142578125,12.922240967374478,1.7071533203124998e-08,1,-0.46087646484375,1451
-0.458984375,12.92712396736215,6.77490234375e-09,1,-0.45849609375,1452
-0.45654296875,12.932006967349821,-1.6546630859375e-08,1,-0.4559326171875,1453
-0.4541015625,12.936889967337493,2.3559570312499945e-10,1,-0.45355224609375,1454
-0.45166015625,12.941772967325164,2.0166015625e-08,1,-0.451202392578125,1455
-0.44921875,12.946655967312836,-1.34735107421875e-08,1,-0.44873046875,1456
-0.44677734375,12.951538967300507,-1.43646240234375e-08,1,-0.446197509765625,1457
-0.4443359375,12.956421967288179,1.4730834960937499e-08,1,-0.44384765625,1458
-0.44189453125,12.96130496727585,1.9183349609374997e-09,1,-0.441314697265625,1459
-0.439453125,12.966187967263522,-2.03216552734375e-08,1,-0.43890380859375,1460
-0.43701171875,12.971070967251194,5.2642822265625e-09,1,-0.43646240234375,1461
-0.4345703125,12.975953967238866,1.6741943359375e-08,1,-0.434112548828125,1462
-0.43212890625,12.980836967226537,-1.622314453125e-08,1,-0.43157958984375,1463
-0.4296875,12.985719967214209,-4.388427734375e-09,1,-0.429168701171875,1464
-0.42724609375,12.99060296720188,1.6961669921875e-08,1,-0.426788330078125,1465
-0.4248046875,12.995485967189552,-1.64642333984375e-09,1,-0.424346923828125,1466
-0.42236328125,13.000368967177224,-1.7684936523437498e-08,1,-0.421844482421875,1467
-0.419921875,13.005251967164895,1.63787841796875e-08,1,-0.419464111328125,1468
-0.41748046875,13.010134967152567,1.11358642578125e-08,1,-0.417022705078125,1469
-0.4150390625,13.015017967140238,-1.6217041015625e-08,1,-0.414520263671875,1470
-0.41259765625,13.01990096712791,-9.573364257812494e-10,1,-0.412109375,1471
-0.41015625,13.024783967115582,2.1759033203125e-08,1,-0.40972900390625,1472
-0.40771484375,13.029666967103253,-9.286499023437499e-09,1,-0.407196044921875,1473
-0.4052734375,13.034549967090925,-1.6195678710937498e-08,1,-0.40472412109375,1474
-0.40283203125,13.039432967078596,1.4764404296875e-08,1,-0.40234375,1475
-0.400390625,13.044315967066268,2.9663085937499997e-09,1,-0.399871826171875,1476
-0.39794921875,13.04919896705394,-1.84600830078125e-08,1,-0.3973388671875,1477
-0.3955078125,13.054081967041611,2.9632568359375e-09,1,-0.39501953125,1478
-0.39306640625,13.058964967029283,1.66534423828125e-08,1,-0.392578125,1479
-0.390625,13.063847967016954,-1.7626953124999998e-08,1,-0.390167236328125,1480
-0.38818359375,13.068730967004626,-6.781005859374999e-09,1,-0.3876953125,1481
-0.3857421875,13.073613966992298,1.622314453125e-08,1,-0.385284423828125,1482
-0.38330078125,13.07849696697997,-1.5808105468750055e-10,1,-0.38287353515625,1483
-0.380859375,13.083379966967641,-1.98822021484375e-08,1,-0.380340576171875,1484
-0.37841796875,13.088262966955313,1.2786865234375e-08,1,-0.3779296875,1485
-0.3759765625,13.093145966942984,1.51519775390625e-08,1,-0.37554931640625,1486
-0.37353515625,13.098028966930656,-1.50115966796875e-08,1,-0.373046875,1487
-0.37109375,13.102911966918327,-1.918640136718749e-09,1,-0.370635986328125,1488
-0.36865234375,13.107794966905999,2.06390380859375e-08,1,-0.3682861328125,1489
-0.3662109375,13.11267796689367,-5.3253173828124996e-09,1,-0.36578369140625,1490
-0.36376953125,13.117560966881342,-1.60797119140625e-08,1,-0.363311767578125,1491
-0.361328125,13.122443966869014,1.5924072265625e-08,1,-0.36090087890625,1492
-0.35888671875,13.127326966856685,4.632568359375e-09,1,-0.358489990234375,1493
-0.3564453125,13.132209966844357,-1.6943359374999998e-08,1,-0.355987548828125,1494
-0.35400390625,13.137092966832029,1.5234374999999995e-09,1,-0.353515625,1495
-0.3515625,13.1419759668197,1.8298339843749998e-08,1,-0.351226806640625,1496
-0.34912109375,13.146858966807372,-1.6714477539062498e-08,1,-0.348724365234375,1497
-0.3466796875,13.151741966795043,-1.10748291015625e-08,1,-0.346221923828125,1498
-0.34423828125,13.156624966782715,1.58477783203125e-08,1,-0.3438720703125,1499
-0.341796875,13.161507966770387,1.0778808593749994e-09,1,-0.341400146484375,1500
-0.33935546875,13.166390966758058,-2.11212158203125e-08,1,-0.338897705078125,1501
-0.3369140625,13.17127396674573,8.731079101562499e-09,1,-0.336456298828125,1502
-0.33447265625,13.176156966733402,1.7001342773437498e-08,1,-0.334075927734375,1503
-0.33203125,13.181039966721073,-1.51458740234375e-08,1,-0.331634521484375,1504
-0.32958984375,13.185922966708745,-2.9876708984375e-09,1,-0.3292236328125,1505
-0.3271484375,13.190805966696416,1.85821533203125e-08,1,-0.3267822265625,1506
-0.32470703125,13.195688966684088,-2.9144287109374997e-09,1,-0.324310302734375,1507
-0.322265625,13.20057196667176,-1.627197265625e-08,1,-0.3218994140625,1508
-0.31982421875,13.205454966659431,1.7147827148437498e-08,1,-0.319488525390625,1509
-0.3173828125,13.210337966647103,7.2784423828125e-09,1,-0.317047119140625,1510
-0.31494140625,13.215220966634774,-1.64337158203125e-08,1,-0.31451416015625,1511
-0.3125,13.220103966622446,7.141113281250027e-11,1,-0.3121337890625,1512
-0.31005859375,13.224986966610118,2.054443359375e-08,1,-0.30975341796875,1513
-0.3076171875,13.22986996659779,-1.300048828125e-08,1,-0.307220458984375,1514
-0.30517578125,13.23475296658546,-1.4776611328124999e-08,1,-0.30474853515625,1515
-0.302734375,13.239635966573132,1.4654541015624999e-08,1,-0.3023681640625,1516
-0.30029296875,13.244518966560804,2.00927734375e-09,1,-0.299896240234375,1517
-0.2978515625,13.249401966548476,-1.98760986328125e-08,1,-0.29742431640625,1518
-0.29541015625,13.254284966536147,4.9163818359374996e-09,1,-0.295013427734375,1519
-0.29296875,13.259167966523819,1.66534423828125e-08,1,-0.292572021484375,1520
-0.29052734375,13.26405096651149,-1.6485595703125e-08,1,-0.2901611328125,1521
-0.2880859375,13.268933966499162,-4.6234130859375e-09,1,-0.287689208984375,1522
-0.28564453125,13.273816966486834,1.69464111328125e-08,1,-0.2852783203125,1523
-0.283203125,13.278699966474505,-1.3552856445312497e-09,1,-0.2828369140625,1524
-0.28076171875,13.283582966462177,-1.7947387695312498e-08,1,-0.28033447265625,1525
-0.2783203125,13.288465966449849,1.59332275390625e-08,1,-0.2779541015625,1526
-0.27587890625,13.29334896643752,1.17431640625e-08,1,-0.2755126953125,1527
-0.2734375,13.298231966425192,-1.6046142578125e-08,1,-0.273040771484375,1528
-0.27099609375,13.303114966412863,-1.1300659179687505e-09,1,-0.2706298828125,1529
-0.2685546875,13.307997966400535,2.16949462890625e-08,1,-0.268218994140625,1530
-0.26611328125,13.312880966388207,-8.663940429687499e-09,1,-0.2657470703125,1531
-0.263671875,13.317763966375878,-1.6290283203125e-08,1,-0.263275146484375,1532
-0.26123046875,13.32264696636355,1.48406982421875e-08,1,-0.260833740234375,1533
-0.2587890625,13.327529966351221,3.21044921875e-09,1,-0.258453369140625,1534
-0.25634765625,13.332412966338893,-1.8218994140625e-08,1,-0.2559814453125,1535
-0.25390625,13.337295966326565,2.8228759765625e-09,1,-0.253570556640625,1536
-0.25146484375,13.342178966314236,1.6876220703125e-08,1,-0.251190185546875,1537
-0.2490234375,13.347061966301908,-1.7684936523437498e-08,1,-0.248687744140625,1538
-0.24658203125,13.35194496628958,-7.421875e-09,1,-0.246185302734375,1539
-0.244140625,13.356827966277251,1.62872314453125e-08,1,-0.243865966796875,1540
-0.24169921875,13.361710966264923,3.784179687500028e-11,1,-0.24139404296875,1541
-0.2392578125,13.366593966252594,-2.0257568359375e-08,1,-0.238861083984375,1542
-0.23681640625,13.371476966240266,1.22467041015625e-08,1,-0.236480712890625,1543
-0.234375,13.376359966227938,1.55487060546875e-08,1,-0.23406982421875,1544
-0.23193359375,13.38124296621561,-1.4956665039062498e-08,1,-0.231536865234375,1545
-0.2294921875,13.38612596620328,-2.0620727539062493e-09,1,-0.229156494140625,1546
-0.22705078125,13.391008966190952,2.0178222656249997e-08,1,-0.2266845703125,1547
-0.224609375,13.395891966178624,-4.7760009765624995e-09,1,-0.224273681640625,1548
-0.22216796875,13.400774966166296,-1.59820556640625e-08,1,-0.221771240234375,1549
-0.2197265625,13.405657966153967,1.6143798828125e-08,1,-0.219390869140625,1550
-0.21728515625,13.410540966141639,4.9530029296875e-09,1,-0.21697998046875,1551
-0.21484375,13.41542396612931,-1.67999267578125e-08,1,-0.21453857421875,1552
-0.21240234375,13.420306966116982,1.2448120117187502e-09,1,-0.212066650390625,1553
-0.2099609375,13.425189966104654,1.86279296875e-08,1,-0.209869384765625,1554
-0.20751953125,13.430072966092325,-1.62933349609375e-08,1,-0.2071533203125,1555
-0.205078125,13.434955966079997,-1.17156982421875e-08,1,-0.204742431640625,1556
-0.20263671875,13.439838966067668,1.56036376953125e-08,1,-0.202362060546875,1557
-0.2001953125,13.44472196605534,1.2207031249999999e-09,1,-0.19989013671875,1558
-0.19775390625,13.449604966043012,-2.1038818359375e-08,1,-0.197418212890625,1559
-0.1953125,13.454487966030683,7.94677734375e-09,1,-0.195037841796875,1560
-0.19287109375,13.459370966018355,1.69647216796875e-08,1,-0.192657470703125,1561
-0.1904296875,13.464253966006027,-1.52923583984375e-08,1,-0.19012451171875,1562
-0.18798828125,13.469136965993698,-3.179931640625e-09,1,-0.187652587890625,1563
-0.185546875,13.47401996598137,1.8356323242187498e-08,1,-0.185272216796875,1564
-0.18310546875,13.478902965969041,-2.7740478515625e-09,1,-0.182830810546875,1565
-0.1806640625,13.483785965956713,-1.64337158203125e-08,1,-0.18035888671875,1566
-0.17822265625,13.488668965944385,1.72027587890625e-08,1,-0.177978515625,1567
-0.17578125,13.493551965932056,7.958984375e-09,1,-0.175506591796875,1568
-0.17333984375,13.498434965919728,-1.646728515625e-08,1,-0.173065185546875,1569
-0.1708984375,13.5033179659074,-1.5075683593750026e-10,1,-0.170654296875,1570
-0.16845703125,13.508200965895071,2.0953369140625e-08,1,-0.1683349609375,1571
-0.166015625,13.513083965882743,-1.2371826171875e-08,1,-0.165740966796875,1572
-0.16357421875,13.517966965870414,-1.5130615234375e-08,1,-0.163299560546875,1573
-0.1611328125,13.522849965858086,1.4593505859374999e-08,1,-0.160919189453125,1574
-0.15869140625,13.527732965845757,2.1688842773437494e-09,1,-0.158416748046875,1575
-0.15625,13.532615965833429,-1.949462890625e-08,1,-0.155975341796875,1576
-0.15380859375,13.5374989658211,4.5440673828125e-09,1,-0.153564453125,1577
-0.1513671875,13.542381965808772,1.6586303710937498e-08,1,-0.151214599609375,1578
-0.14892578125,13.547264965796444,-1.67236328125e-08,1,-0.14862060546875,1579
-0.146484375,13.552147965784116,-4.9133300781249995e-09,1,-0.146240234375,1580
-0.14404296875,13.557030965771787,1.6876220703125e-08,1,-0.143798828125,1581
-0.1416015625,13.561913965759459,-1.1895751953125005e-09,1,-0.14141845703125,1582
-0.13916015625,13.56679696574713,-1.8280029296874998e-08,1,-0.138916015625,1583
-0.13671875,13.571679965734802,1.5606689453125e-08,1,-0.13653564453125,1584
-0.13427734375,13.576562965722474,1.24237060546875e-08,1,-0.13409423828125,1585
-0.1318359375,13.581445965710145,-1.58233642578125e-08,1,-0.131591796875,1586
-0.12939453125,13.586328965697817,-1.2884521484374993e-09,1,-0.129180908203125,1587
-0.126953125,13.591211965685488,2.1505737304687498e-08,1,-0.126800537109375,1588
-0.12451171875,13.59609496567316,-7.9681396484375e-09,1,-0.124298095703125,1589
-0.1220703125,13.600977965660832,-1.63909912109375e-08,1,-0.121856689453125,1590
-0.11962890625,13.605860965648503,1.49810791015625e-08,1,-0.11944580078125,1591
-0.1171875,13.610743965636175,3.4393310546874996e-09,1,-0.117034912109375,1592
-0.11474609375,13.615626965623846,-1.80450439453125e-08,1,-0.114532470703125,1593
-0.1123046875,13.620509965611518,2.5970458984375e-09,1,-0.112091064453125,1594
-0.10986328125,13.62539296559919,1.7059326171874998e-08,1,-0.109649658203125,1595
-0.107421875,13.630275965586861,-1.766357421875e-08,1,-0.107208251953125,1596
-0.10498046875,13.635158965574533,-8.0047607421875e-09,1,-0.104766845703125,1597
-0.1025390625,13.640041965562204,1.62628173828125e-08,1,-0.102386474609375,1598
-0.10009765625,13.644924965549876,2.4169921874999944e-10,1,-0.09991455078125,1599
-0.09765625,13.649807965537548,-2.05657958984375e-08,1,-0.097442626953125,1600
-0.09521484375,13.65469096552522,1.16943359375e-08,1,-0.095062255859375,1601
-0.0927734375,13.659573965512891,1.58203125e-08,1,-0.0926513671875,1602
-0.09033203125,13.664456965500563,-1.49658203125e-08,1,-0.09014892578125,1603
-0.087890625,13.669339965488234,-2.1578979492187498e-09,1,-0.087677001953125,1604
-0.08544921875,13.674222965475906,1.9769287109374997e-08,1,-0.08538818359375,1605
-0.0830078125,13.679105965463577,-4.443359375e-09,1,-0.08282470703125,1606
-0.08056640625,13.683988965451249,-1.58935546875e-08,1,-0.08038330078125,1607
-0.078125,13.68887196543892,1.64031982421875e-08,1,-0.077972412109375,1608
-0.07568359375,13.693754965426592,5.31005859375e-09,1,-0.0755615234375,1609
-0.0732421875,13.698637965414264,-1.68121337890625e-08,1,-0.0731201171875,1610
-0.07080078125,13.703520965401935,1.0256958007812497e-09,1,-0.070648193359375,1611
-0.068359375,13.708403965389607,1.8911743164062498e-08,1,-0.068572998046875,1612
-0.06591796875,13.713286965377279,-1.5887451171875e-08,1,-0.0657958984375,1613
-0.0634765625,13.71816996536495,-1.22528076171875e-08,1,-0.063323974609375,1614
-0.06103515625,13.723052965352622,1.5374755859375e-08,1,-0.0609130859375,1615
-0.05859375,13.727935965340293,1.3180541992187502e-09,1,-0.058502197265625,1616
-0.05615234375,13.732818965327965,-2.1014404296874998e-08,1,-0.05596923828125,1617
-0.0537109375,13.737701965315637,7.4737548828125e-09,1,-0.053558349609375,1618
-0.05126953125,13.742584965303308,1.70257568359375e-08,1,-0.05120849609375,1619
-0.048828125,13.74746796529098,-1.53106689453125e-08,1,-0.048638916015625006,1620
-0.04638671875,13.752350965278652,-3.2012939453125e-09,1,-0.04620361328125,1621
-0.0439453125,13.757233965266323,1.8356323242187498e-08,1,-0.04376220703125,1622
-0.04150390625,13.762116965253995,-2.7923583984375e-09,1,-0.04132385253906251,1623
-0.0390625,13.766999965241666,-1.65008544921875e-08,1,-0.03887634277343749,1624
-0.03662109375,13.771882965229338,1.71783447265625e-08,1,-0.03644104003906251,1625
-0.0341796875,13.77676596521701,7.9071044921875e-09,1,-0.034002685546874994,1626
-0.03173828125,13.781648965204681,-1.64886474609375e-08,1,-0.031546020507812494,1627
-0.029296875,13.786531965192353,-1.5624999999999943e-10,1,-0.0291290283203125,1628
-0.02685546875,13.791414965180024,2.09014892578125e-08,1,-0.026696777343750006,1629
-0.0244140625,13.796297965167696,-1.2405395507812499e-08,1,-0.024234008789062497,1630
-0.02197265625,13.801180965155368,-1.5097045898437498e-08,1,-0.021817016601562503,1631
-0.01953125,13.80606396514304,1.4590454101562499e-08,1,-0.019381713867187497,1632
-0.01708984375,13.81094696513071,2.1640014648437495e-09,1,-0.016940307617187497,1633
-0.0146484375,13.815829965118382,-1.9506835937499998e-08,1,-0.014492797851562503,1634
-0.01220703125,13.820712965106054,4.425048828125e-09,1,-0.012045288085937494,1635
-0.009765625,13.825595965093726,1.65435791015625e-08,1,-0.0095977783203125,1636
-0.00732421875,13.830478965081397,-1.6726684570312498e-08,1,-0.0071868896484375,1637
-0.0048828125,13.835361965069069,-4.9072265625e-09,1,-0.0047363281249999944,1638
-0.00244140625,13.84024496505674,1.676025390625e-08,1,-0.0023132324218750056,1639
0.0,13.845127965044412,-1.1788940429687504e-09,1,0.0001220703125,1640
