SetpointApplied,CalcTime,EI_0.CalcCurrent,ScanNumber,EI_0.CalcPotential,Index
-0.53466796875,12.926754967363081,-5.389404296875e-05,1,-0.533966064453125,1421
-0.5322265625,12.931637967350753,-5.364990234375e-05,1,-0.531524658203125,1422
-0.52978515625,12.936520967338424,-5.340576171875e-05,1,-0.529022216796875,1423
-0.52734375,12.941403967326096,-5.3131103515625e-05,1,-0.526641845703125,1424
-0.52490234375,12.946286967313767,-5.291748046875e-05,1,-0.524139404296875,1425
-0.5224609375,12.951169967301439,-5.267333984375e-05,1,-0.521728515625,1426
-0.52001953125,12.95605296728911,-5.2398681640625e-05,1,-0.519287109375,1427
-0.517578125,12.960935967276782,-5.2154541015625e-05,1,-0.516876220703125,1428
-0.51513671875,12.965818967264454,-5.1940917968750005e-05,1,-0.514404296875,1429
-0.5126953125,12.970701967252126,-5.1666259765625e-05,1,-0.511993408203125,1430
-0.51025390625,12.975584967239797,-5.1422119140625e-05,1,-0.509552001953125,1431
-0.5078125,12.980467967227469,-5.1177978515625e-05,1,-0.5072021484375,1432
-0.50537109375,12.98535096721514,-5.0933837890625e-05,1,-0.504669189453125,1433
-0.5029296875,12.990233967202812,-5.0659179687500004e-05,1,-0.502227783203125,1434
-0.50048828125,12.995116967190484,-5.0445556640625e-05,1,-0.499786376953125,1435
-0.498046875,12.999999967178155,-5.0201416015625e-05,1,-0.49737548828125,1436
-0.49560546875,13.004882967165827,-4.996337890625e-05,1,-0.494903564453125,1437
-0.4931640625,13.009765967153498,-4.97161865234375e-05,1,-0.492523193359375,1438
-0.49072265625,13.01464896714117,-4.949951171875e-05,1,-0.49005126953125,1439
-0.48828125,13.019531967128842,-4.9240112304687505e-05,1,-0.48760986328125,1440
-0.48583984375,13.024414967116513,-4.89715576171875e-05,1,-0.485198974609375,1441
-0.4833984375,13.029297967104185,-4.8751831054687504e-05,1,-0.482757568359375,1442
-0.48095703125,13.034180967091856,-4.8513793945312503e-05,1,-0.480316162109375,1443
-0.478515625,13.039063967079528,-4.82391357421875e-05,1,-0.4779052734375,1444
-0.47607421875,13.0439469670672,-4.8004150390625005e-05,1,-0.47540283203125,1445
-0.4736328125,13.048829967054871,-4.77783203125e-05,1,-0.472930908203125,1446
-0.47119140625,13.053712967042543,-4.7512817382812505e-05,1,-0.47052001953125,1447
-0.46875,13.058595967030215,-4.72503662109375e-05,1,-0.468170166015625,1448
-0.46630859375,13.063478967017886,-4.7039794921875e-05,1,-0.46563720703125,1449
-0.4638671875,13.068361967005558,-4.6786499023437504e-05,1,-0.4632568359375,1450
-0.46142578125,13.07324496699323,-4.6514892578125e-05,1,-0.460784912109375,1451
-0.458984375,13.078127966980901,-4.6282958984375005e-05,1,-0.458343505859375,1452
-0.45654296875,13.083010966968573,-4.60601806640625e-05,1,-0.4559326171875,1453
-0.4541015625,13.087893966956244,-4.57794189453125e-05,1,-0.4534912109375,1454
-0.45166015625,13.092776966943916,-4.5526123046875e-05,1,-0.4510498046875,1455
-0.44921875,13.097659966931587,-4.5312500000000004e-05,1,-0.4486083984375,1456
-0.44677734375,13.102542966919259,-4.5056152343750005e-05,1,-0.4461669921875,1457
-0.4443359375,13.10742596690693,-4.478759765625e-05,1,-0.443756103515625,1458
-0.44189453125,13.112308966894602,-4.4561767578125005e-05,1,-0.441314697265625,1459
-0.439453125,13.117191966882274,-4.4329833984375003e-05,1,-0.438812255859375,1460
-0.43701171875,13.122074966869945,-4.4049072265625e-05,1,-0.4364013671875,1461
-0.4345703125,13.126957966857617,-4.38140869140625e-05,1,-0.4339599609375,1462
-0.43212890625,13.131840966845289,-4.3591308593750003e-05,1,-0.431488037109375,1463
-0.4296875,13.13672396683296,-4.3328857421875005e-05,1,-0.429107666015625,1464
-0.42724609375,13.141606966820632,-4.3060302734375e-05,1,-0.426666259765625,1465
-0.4248046875,13.146489966808304,-4.2849731445312504e-05,1,-0.424285888671875,1466
-0.42236328125,13.151372966795975,-4.2602539062500004e-05,1,-0.421783447265625,1467
-0.419921875,13.156255966783647,-4.2327880859375e-05,1,-0.419403076171875,1468
-0.41748046875,13.161138966771318,-4.2095947265625e-05,1,-0.416900634765625,1469
-0.4150390625,13.16602196675899,-4.18701171875e-05,1,-0.41448974609375,1470
-0.41259765625,13.170904966746662,-4.15985107421875e-05,1,-0.41204833984375,1471
-0.41015625,13.175787966734333,-4.13421630859375e-05,1,-0.409637451171875,1472
-0.40771484375,13.180670966722005,-4.1128540039062504e-05,1,-0.4071044921875,1473
-0.4052734375,13.185553966709676,-4.0869140625000005e-05,1,-0.40472412109375,1474
-0.40283203125,13.190436966697348,-4.06036376953125e-05,1,-0.402313232421875,1475
-0.400390625,13.19531996668502,-4.0374755859375e-05,1,-0.399871826171875,1476
-0.39794921875,13.200202966672691,-4.0145874023437503e-05,1,-0.39739990234375,1477
-0.3955078125,13.205085966660363,-3.9862060546875e-05,1,-0.394927978515625,1478
-0.39306640625,13.209968966648034,-3.96240234375e-05,1,-0.392547607421875,1479
-0.390625,13.214851966635706,-3.9404296875000004e-05,1,-0.390106201171875,1480
-0.38818359375,13.219734966623378,-3.9141845703125e-05,1,-0.387664794921875,1481
-0.3857421875,13.22461796661105,-3.8873291015625e-05,1,-0.385162353515625,1482
-0.38330078125,13.22950096659872,-3.8659667968750005e-05,1,-0.3828125,1483
-0.380859375,13.234383966586392,-3.8418579101562504e-05,1,-0.380340576171875,1484
-0.37841796875,13.239266966574064,-3.81439208984375e-05,1,-0.377899169921875,1485
-0.3759765625,13.244149966561736,-3.79058837890625e-05,1,-0.37548828125,1486
-0.37353515625,13.249032966549407,-3.7683105468750004e-05,1,-0.373046875,1487
-0.37109375,13.253915966537079,-3.741455078125e-05,1,-0.37054443359375,1488
-0.36865234375,13.25879896652475,-3.71551513671875e-05,1,-0.368133544921875,1489
-0.3662109375,13.263681966512422,-3.6941528320312504e-05,1,-0.365692138671875,1490
-0.36376953125,13.268564966500094,-3.6685180664062505e-05,1,-0.36328125,1491
-0.361328125,13.273447966487765,-3.64166259765625e-05,1,-0.36083984375,1492
-0.35888671875,13.278330966475437,-3.61846923828125e-05,1,-0.358428955078125,1493
-0.3564453125,13.283213966463109,-3.5961914062500003e-05,1,-0.355926513671875,1494
-0.35400390625,13.28809696645078,-3.568115234375e-05,1,-0.35345458984375,1495
-0.3515625,13.292979966438452,-3.54339599609375e-05,1,-0.35107421875,1496
-0.34912109375,13.297862966426123,-3.5217285156250004e-05,1,-0.348663330078125,1497
-0.3466796875,13.302745966413795,-3.4954833984375e-05,1,-0.346221923828125,1498
-0.34423828125,13.307628966401467,-3.46893310546875e-05,1,-0.343780517578125,1499
-0.341796875,13.312511966389138,-3.4466552734375e-05,1,-0.34130859375,1500
-0.33935546875,13.31739496637681,-3.4231567382812504e-05,1,-0.338897705078125,1501
-0.3369140625,13.322277966364481,-3.3953857421875e-05,1,-0.33642578125,1502
-0.33447265625,13.327160966352153,-3.37188720703125e-05,1,-0.334014892578125,1503
-0.33203125,13.332043966339825,-3.3496093750000004e-05,1,-0.331512451171875,1504
-0.32958984375,13.336926966327496,-3.32305908203125e-05,1,-0.3291015625,1505
-0.3271484375,13.341809966315168,-3.2965087890625e-05,1,-0.326751708984375,1506
-0.32470703125,13.34669296630284,-3.2757568359375004e-05,1,-0.32421875,1507
-0.322265625,13.351575966290511,-3.2507324218750004e-05,1,-0.32183837890625,1508
-0.31982421875,13.356458966278183,-3.2232666015625e-05,1,-0.319427490234375,1509
-0.3173828125,13.361341966265854,-3.2000732421875e-05,1,-0.31695556640625,1510
-0.31494140625,13.366224966253526,-3.1777954101562503e-05,1,-0.314483642578125,1511
-0.3125,13.371107966241198,-3.14971923828125e-05,1,-0.31207275390625,1512
-0.31005859375,13.37599096622887,-3.12408447265625e-05,1,-0.309600830078125,1513
-0.3076171875,13.38087396621654,-3.1030273437500005e-05,1,-0.30706787109375,1514
-0.30517578125,13.385756966204212,-3.07708740234375e-05,1,-0.30474853515625,1515
-0.302734375,13.390639966191884,-3.05023193359375e-05,1,-0.30230712890625,1516
-0.30029296875,13.395522966179556,-3.0276489257812503e-05,1,-0.29986572265625,1517
-0.2978515625,13.400405966167227,-3.00445556640625e-05,1,-0.29742431640625,1518
-0.29541015625,13.405288966154899,-2.9763793945312502e-05,1,-0.294952392578125,1519
-0.29296875,13.41017196614257,-2.95257568359375e-05,1,-0.29248046875,1520
-0.29052734375,13.415054966130242,-2.93060302734375e-05,1,-0.29010009765625,1521
-0.2880859375,13.419937966117914,-2.90435791015625e-05,1,-0.287628173828125,1522
-0.28564453125,13.424820966105585,-2.8775024414062502e-05,1,-0.285186767578125,1523
-0.283203125,13.429703966093257,-2.8564453125e-05,1,-0.282745361328125,1524
-0.28076171875,13.434586966080929,-2.83203125e-05,1,-0.28033447265625,1525
-0.2783203125,13.4394699660686,-2.80426025390625e-05,1,-0.27789306640625,1526
-0.27587890625,13.444352966056272,-2.78076171875e-05,1,-0.275482177734375,1527
-0.2734375,13.449235966043943,-2.75848388671875e-05,1,-0.2730712890625,1528
-0.27099609375,13.454118966031615,-2.7313232421875e-05,1,-0.270599365234375,1529
-0.2685546875,13.459001966019287,-2.7056884765625e-05,1,-0.268096923828125,1530
-0.26611328125,13.463884966006958,-2.684326171875e-05,1,-0.26568603515625,1531
-0.263671875,13.46876796599463,-2.6583862304687503e-05,1,-0.2633056640625,1532
-0.26123046875,13.473650965982301,-2.6315307617187502e-05,1,-0.26080322265625,1533
-0.2587890625,13.478533965969973,-2.608642578125e-05,1,-0.258392333984375,1534
-0.25634765625,13.483416965957645,-2.58575439453125e-05,1,-0.2559814453125,1535
-0.25390625,13.488299965945316,-2.55828857421875e-05,1,-0.253509521484375,1536
-0.25146484375,13.493182965932988,-2.5335693359375e-05,1,-0.25103759765625,1537
-0.2490234375,13.49806596592066,-2.51190185546875e-05,1,-0.248626708984375,1538
-0.24658203125,13.502948965908331,-2.48565673828125e-05,1,-0.246185302734375,1539
-0.244140625,13.507831965896003,-2.4588012695312503e-05,1,-0.243743896484375,1540
-0.24169921875,13.512714965883674,-2.4371337890625003e-05,1,-0.2413330078125,1541
-0.2392578125,13.517597965871346,-2.4133300781250002e-05,1,-0.2388916015625,1542
-0.23681640625,13.522480965859017,-2.3855590820312502e-05,1,-0.236419677734375,1543
-0.234375,13.527363965846689,-2.362060546875e-05,1,-0.234039306640625,1544
-0.23193359375,13.53224696583436,-2.3394775390625002e-05,1,-0.231597900390625,1545
-0.2294921875,13.537129965822032,-2.31292724609375e-05,1,-0.229156494140625,1546
-0.22705078125,13.542012965809704,-2.2866821289062502e-05,1,-0.226715087890625,1547
-0.224609375,13.546895965797376,-2.2656250000000002e-05,1,-0.2242431640625,1548
-0.22216796875,13.551778965785047,-2.2402954101562503e-05,1,-0.2218017578125,1549
-0.2197265625,13.556661965772719,-2.2128295898437502e-05,1,-0.21942138671875,1550
-0.21728515625,13.56154496576039,-2.18994140625e-05,1,-0.216949462890625,1551
-0.21484375,13.566427965748062,-2.16766357421875e-05,1,-0.2144775390625,1552
-0.21240234375,13.571310965735734,-2.1395874023437502e-05,1,-0.21209716796875,1553
-0.2099609375,13.576193965723405,-2.1142578125000003e-05,1,-0.20965576171875,1554
-0.20751953125,13.581076965711077,-2.0928955078125002e-05,1,-0.20721435546875,1555
-0.205078125,13.585959965698748,-2.06695556640625e-05,1,-0.204742431640625,1556
-0.20263671875,13.59084296568642,-2.04010009765625e-05,1,-0.202301025390625,1557
-0.2001953125,13.595725965674092,-2.01812744140625e-05,1,-0.199859619140625,1558
-0.19775390625,13.600608965661763,-1.9946289062500002e-05,1,-0.19744873046875,1559
-0.1953125,13.605491965649435,-1.9668579101562502e-05,1,-0.194976806640625,1560
-0.19287109375,13.610374965637106,-1.94305419921875e-05,1,-0.19256591796875,1561
-0.1904296875,13.615257965624778,-1.9207763671875002e-05,1,-0.190093994140625,1562
-0.18798828125,13.62014096561245,-1.89422607421875e-05,1,-0.187652587890625,1563
-0.185546875,13.625023965600121,-1.86798095703125e-05,1,-0.185211181640625,1564
-0.18310546875,13.629906965587793,-1.8469238281250002e-05,1,-0.182769775390625,1565
-0.1806640625,13.634789965575465,-1.8222045898437502e-05,1,-0.18035888671875,1566
-0.17822265625,13.639672965563136,-1.7947387695312502e-05,1,-0.177886962890625,1567
-0.17578125,13.644555965550808,-1.771240234375e-05,1,-0.175506591796875,1568
-0.17333984375,13.64943896553848,-1.74896240234375e-05,1,-0.173065185546875,1569
-0.1708984375,13.654321965526151,-1.72149658203125e-05,1,-0.17059326171875,1570
-0.16845703125,13.659204965513823,-1.69586181640625e-05,1,-0.16815185546875,1571
-0.166015625,13.664087965501494,-1.6744995117187502e-05,1,-0.165740966796875,1572
-0.16357421875,13.668970965489166,-1.64886474609375e-05,1,-0.163299560546875,1573
-0.1611328125,13.673853965476837,-1.62200927734375e-05,1,-0.16082763671875,1574
-0.15869140625,13.678736965464509,-1.59942626953125e-05,1,-0.158416748046875,1575
-0.15625,13.68361996545218,-1.5762329101562502e-05,1,-0.156036376953125,1576
-0.15380859375,13.688502965439852,-1.54815673828125e-05,1,-0.153594970703125,1577
-0.1513671875,13.693385965427524,-1.5240478515625e-05,1,-0.15106201171875,1578
-0.14892578125,13.698268965415195,-1.5020751953125e-05,1,-0.148651123046875,1579
-0.146484375,13.703151965402867,-1.47613525390625e-05,1,-0.146240234375,1580
-0.14404296875,13.708034965390539,-1.4492797851562501e-05,1,-0.143768310546875,1581
-0.1416015625,13.71291796537821,-1.4276123046875001e-05,1,-0.141326904296875,1582
-0.13916015625,13.717800965365882,-1.40380859375e-05,1,-0.138946533203125,1583
-0.13671875,13.722683965353554,-1.37603759765625e-05,1,-0.136474609375,1584
-0.13427734375,13.727566965341225,-1.3525390625000001e-05,1,-0.134063720703125,1585
-0.1318359375,13.732449965328897,-1.3299560546875e-05,1,-0.131683349609375,1586
-0.12939453125,13.737332965316568,-1.3031005859375001e-05,1,-0.12908935546875,1587
-0.126953125,13.74221596530424,-1.2771606445312501e-05,1,-0.126708984375,1588
-0.12451171875,13.747098965291912,-1.256103515625e-05,1,-0.124298095703125,1589
-0.1220703125,13.751981965279583,-1.23046875e-05,1,-0.121856689453125,1590
-0.11962890625,13.756864965267255,-1.2033081054687501e-05,1,-0.119384765625,1591
-0.1171875,13.761747965254926,-1.1804199218750001e-05,1,-0.116973876953125,1592
-0.11474609375,13.766630965242598,-1.1578369140625e-05,1,-0.114532470703125,1593
-0.1123046875,13.77151396523027,-1.1297607421875001e-05,1,-0.112060546875,1594
-0.10986328125,13.776396965217941,-1.1047363281250001e-05,1,-0.10968017578125,1595
-0.107421875,13.781279965205613,-1.0833740234375001e-05,1,-0.10723876953125,1596
-0.10498046875,13.786162965193284,-1.0574340820312501e-05,1,-0.104766845703125,1597
-0.1025390625,13.791045965180956,-1.03057861328125e-05,1,-0.102325439453125,1598
-0.10009765625,13.795928965168628,-1.00860595703125e-05,1,-0.099884033203125,1599
-0.09765625,13.8008119651563,-9.851074218750001e-06,1,-0.097503662109375,1600
-0.09521484375,13.80569496514397,-9.5703125e-06,1,-0.095001220703125,1601
-0.0927734375,13.810577965131642,-9.3353271484375e-06,1,-0.09259033203125,1602
-0.09033203125,13.815460965119314,-9.112548828125001e-06,1,-0.09014892578125,1603
-0.087890625,13.820343965106986,-8.8470458984375e-06,1,-0.087738037109375,1604
-0.08544921875,13.825226965094657,-8.59375e-06,1,-0.085205078125,1605
-0.0830078125,13.830109965082329,-8.386230468750001e-06,1,-0.082763671875,1606
-0.08056640625,13.83499296507,-8.1329345703125e-06,1,-0.080322265625,1607
-0.078125,13.839875965057672,-7.8582763671875e-06,1,-0.077880859375,1608
-0.07568359375,13.844758965045344,-7.62939453125e-06,1,-0.075439453125,1609
-0.0732421875,13.849641965033015,-7.403564453125e-06,1,-0.073028564453125,1610
-0.07080078125,13.854524965020687,-7.1258544921875e-06,1,-0.070587158203125,1611
-0.068359375,13.859407965008359,-6.87255859375e-06,1,-0.068206787109375,1612
-0.06591796875,13.86429096499603,-6.658935546875e-06,1,-0.065673828125,1613
-0.0634765625,13.869173964983702,-6.399536132812501e-06,1,-0.063262939453125,1614
-0.06103515625,13.874056964971373,-6.130981445312501e-06,1,-0.060821533203125,1615
-0.05859375,13.878939964959045,-5.908203125000001e-06,1,-0.05841064453125,1616
-0.05615234375,13.883822964946717,-5.676269531250001e-06,1,-0.055938720703125,1617
-0.0537109375,13.888705964934388,-5.392456054687501e-06,1,-0.0535888671875,1618
-0.05126953125,13.89358896492206,-5.157470703125e-06,1,-0.051116943359375,1619
-0.048828125,13.898471964909731,-4.9407958984375005e-06,1,-0.04864501953125,1620
-0.04638671875,13.903354964897403,-4.6771240234375e-06,1,-0.04619140625000001,1621
-0.0439453125,13.908237964885075,-4.4085693359375e-06,1,-0.043740844726562506,1622
-0.04150390625,13.913120964872746,-4.1979980468750005e-06,1,-0.04130249023437499,1623
-0.0390625,13.918003964860418,-3.95477294921875e-06,1,-0.03888244628906251,1624
-0.03662109375,13.92288696484809,-3.6773681640625003e-06,1,-0.03645019531249999,1625
-0.0341796875,13.927769964835761,-3.44390869140625e-06,1,-0.034005737304687506,1626
-0.03173828125,13.932652964823433,-3.2192993164062504e-06,1,-0.031576538085937494,1627
-0.029296875,13.937535964811104,-2.94921875e-06,1,-0.029122924804687506,1628
-0.02685546875,13.942418964798776,-2.6904296875e-06,1,-0.026681518554687506,1629
-0.0244140625,13.947301964786448,-2.4786376953125e-06,1,-0.024240112304687506,1630
-0.02197265625,13.95218496477412,-2.2201538085937503e-06,1,-0.021801757812500003,1631
-0.01953125,13.95706796476179,-1.9525146484375003e-06,1,-0.019381713867187497,1632
-0.01708984375,13.961950964749462,-1.7242431640625e-06,1,-0.016937255859375,1633
-0.0146484375,13.966833964737134,-1.4959716796875e-06,1,-0.014489746093750006,1634
-0.01220703125,13.971716964724806,-1.2139892578125e-06,1,-0.012063598632812506,1635
-0.009765625,13.976599964712477,-9.716796875e-07,1,-0.009634399414062494,1636
-0.00732421875,13.981482964700149,-7.546997070312501e-07,1,-0.0071929931640624944,1637
-0.0048828125,13.98636596468782,-4.940795898437501e-07,1,-0.0047454833984375,1638
-0.00244140625,13.991248964675492,-2.2409057617187507e-07,1,-0.0023071289062499972,1639
0.0,13.996131964663164,-7.995605468749945e-09,1,0.0001373291015625,1640
